user_000090,2009-04-29T11:32:51Z,f90e8b26-9e52-4669-a5c9-e28529c47894,Snoop Dogg,33eb95fb-3106-43d3-b02b-ce61b8e6c61f,Gangsta Shit 
user_000090,2007-08-10T17:12:26Z,dcbd7e51-de76-47d6-aadc-7e38b779f82d,Final Fantasy,20bba718-74b8-4fa7-8b68-3210c1f35957,Your Light Is Spent
user_000090,2007-08-10T17:09:02Z,dcbd7e51-de76-47d6-aadc-7e38b779f82d,Final Fantasy,71d17569-ad43-45c7-8c01-8aa9a873886c,This Is The Dream Of Win & Regine
user_000090,2007-08-10T17:06:29Z,dcbd7e51-de76-47d6-aadc-7e38b779f82d,Final Fantasy,3e286734-eb3c-4693-afb1-f2d3697161f3,None Of You Will Ever See A Penny
user_000090,2007-08-10T17:02:55Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,a5260eff-7f94-41c0-af5b-105260619658,Early 80'S Snowfall
user_000090,2007-08-10T16:55:36Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,6670bb0c-8acd-4837-95bc-762b90a5b8b1,We Grew Up Playing In The Fields Of England
user_000090,2007-08-10T16:54:04Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,1398d8a2-a27d-4fa9-bc40-e53fd45f7b85,The Trees And Lanes
user_000090,2007-08-10T16:50:21Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,42f11053-6682-4915-9f1f-29740e47e2ce,Winterbirds
user_000090,2007-08-10T16:45:53Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,7dd56d7c-27fe-40b8-9c70-c3bfa61043f5,The Balloonist
user_000090,2007-08-10T16:41:17Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,03682a58-cac2-4c31-9103-fe9a1f1a41de,You Are An Annual
user_000090,2007-08-10T16:37:27Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,cda408dd-2d57-4013-baed-669a5445beda,Lost In Failing Light
user_000090,2007-08-10T16:13:08Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,e6867c82-c85d-4fd8-afde-b0501ecbce4d,We Left Our Homes For Winter
user_000090,2007-08-10T16:10:01Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,144b31e9-42ff-4c66-b22f-84428c26ca36,The Stars In Autumn
user_000090,2007-08-10T16:06:23Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,5b3da340-0e09-4606-b6b1-b0b4f22260a1,Forgotten Mornings
user_000090,2007-08-10T16:03:06Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,f9963210-b967-4e07-8e3c-36c97ba7520c,Summers First Breath
user_000090,2007-08-10T15:58:49Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,0664a528-5fe4-4561-83dd-6d20e6677f81,The Stars In Spring
user_000090,2007-08-10T15:56:16Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,bc165e02-0157-44b6-b644-201f37711125,May Your Heart Be The Map
user_000090,2007-08-10T15:47:49Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,895a44e0-b6f7-4075-944f-907cd7823aa6,Babylon
user_000090,2007-08-10T15:43:45Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,ba317788-c897-4f59-bad2-8611debc1dac,-1981
user_000090,2007-08-10T15:39:23Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,ca0ae0cf-fa28-4ff5-b2c6-0225ddc8b276,The Last Dance
user_000090,2007-08-10T15:34:21Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,f0977a31-2603-4cb1-88e1-f6f543abdae7,A New Chance
user_000090,2007-08-10T15:30:55Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,364e6c9b-07af-4950-978b-afc6d458ae88,First Class Riot
user_000090,2007-08-10T15:26:41Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,2548f5c4-4576-4fe6-872a-d42120cd0123,Miami
user_000090,2007-08-10T15:22:12Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,80a41717-3c4f-4256-9fe2-ce6b66ef4d3f,Koka-Kola Veins
user_000090,2007-08-10T15:17:42Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,80a41717-3c4f-4256-9fe2-ce6b66ef4d3f,Koka-Kola Veins
user_000090,2007-08-10T15:16:41Z,64f67ada-17d9-4420-8424-b3f4474d2fa1,Quit Your Dayjob,e1011f10-7022-4505-9eac-713b2e54203f,Tanktop
user_000090,2007-08-10T15:13:12Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,8ae19baa-65f1-4da0-a6f4-31719baf89af,Prayer
user_000090,2007-08-10T15:06:04Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,7422d0b9-84d2-485d-abd9-b3db7c8599dc,Beyond The Season
user_000090,2007-08-10T14:59:39Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,2b988c16-ab50-4452-8f46-d6ce8d3fa2a2,Hydrangea
user_000090,2007-08-10T14:54:58Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,24aa8dfc-ac99-4bba-b736-90c7dc536c7e,Ancient Note
user_000090,2007-08-10T14:48:04Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,62827de9-ac95-4049-a9af-aee7b6808527,Snowflakes
user_000090,2007-08-10T14:42:08Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,b49935e6-4ae5-4524-8052-24c57c0b9416,Two Of Us
user_000090,2007-08-10T14:37:45Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,f90fa29a-cb50-4f76-a627-bb0a7706d4a6,Norway
user_000090,2007-08-10T14:36:13Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,f0c623f5-6c61-4a4a-9829-6756149faf9d,With The Sea
user_000090,2007-08-10T12:42:11Z,c6e5c5f4-984e-432a-87b8-b6afa288bca1,Olivier Messiaen,ac85827e-4c2f-4332-935c-2b0fbefec50e,Liturgie De Cristal
user_000090,2007-08-10T12:37:50Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Leaves Like Snow
user_000090,2007-08-10T12:33:42Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Last Of The Silverbacks
user_000090,2007-08-10T12:26:41Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Blackened Pisces Sun
user_000090,2007-08-10T12:24:00Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Glass Valley (W-Valerio Cosi)
user_000090,2007-08-10T12:17:19Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Long Since Buried Golden Paths
user_000090,2007-08-10T12:12:27Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,d5fcfe7f-4fa0-481d-85a5-b6e39e1d44bb,Brazil
user_000090,2007-08-10T12:08:35Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,5ae0fa45-2d51-469c-8b22-e04cf47dd486,Siki Siki Baba
user_000090,2007-08-10T12:03:45Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,4ba64a3e-9851-42c2-b0a9-ae0b51a24bcd,A Sunday Smile
user_000090,2007-08-10T11:59:16Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,44d773c9-ef5a-46b2-a635-4c55e614a16a,Le Moribond
user_000090,2007-08-10T11:54:57Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,aed1622a-c0f0-49bd-891f-4872b35cfa53,Maria
user_000090,2007-08-10T11:52:39Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,645dceef-fa41-4773-97ef-73fd21d1f204,My Hood
user_000090,2007-08-10T11:48:35Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,80a41717-3c4f-4256-9fe2-ce6b66ef4d3f,Koka-Kola Veins
user_000090,2007-08-10T11:45:12Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,,(Hidden Bonus Track)
user_000090,2007-08-10T11:40:33Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,24e7cca5-63b5-465e-bacc-bc391d385731,Forever Utd
user_000090,2007-08-10T11:34:30Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,895a44e0-b6f7-4075-944f-907cd7823aa6,Babylon
user_000090,2007-08-10T11:30:26Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,ba317788-c897-4f59-bad2-8611debc1dac,-1981
user_000090,2007-08-10T11:26:14Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,d1bdb904-a1e9-44d9-897c-ba346d8e5068,Neo Violence
user_000090,2007-08-10T11:22:38Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,0b283a91-ddc4-4a14-88fa-2c9c9f90b95f,Looking For Gold
user_000090,2007-08-10T11:18:23Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,ca0ae0cf-fa28-4ff5-b2c6-0225ddc8b276,The Last Dance
user_000090,2007-08-10T11:13:48Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,f0977a31-2603-4cb1-88e1-f6f543abdae7,A New Chance
user_000090,2007-08-10T11:10:23Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,364e6c9b-07af-4950-978b-afc6d458ae88,First Class Riot
user_000090,2007-08-10T11:06:09Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,2548f5c4-4576-4fe6-872a-d42120cd0123,Miami
user_000090,2007-08-10T11:01:00Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,80a41717-3c4f-4256-9fe2-ce6b66ef4d3f,Koka-Kola Veins
user_000090,2007-08-10T10:56:56Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,bd8f3ea9-003d-4aa1-ad88-6b3cf337593e,Silly Crimes
user_000090,2007-08-10T10:55:27Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,b9461dc8-e816-4563-80b6-19054a0f3f0c,Kill Kill Kill
user_000090,2007-08-09T19:59:15Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,b89d0ccb-defd-4598-ab67-36c1c2950cb8,Something Special
user_000090,2007-08-09T19:57:44Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,b9461dc8-e816-4563-80b6-19054a0f3f0c,Kill Kill Kill
user_000090,2007-08-09T19:53:22Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,80a41717-3c4f-4256-9fe2-ce6b66ef4d3f,Koka-Kola Veins
user_000090,2007-08-09T19:48:45Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,aed1622a-c0f0-49bd-891f-4872b35cfa53,Maria
user_000090,2007-08-09T19:45:06Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,8ae19baa-65f1-4da0-a6f4-31719baf89af,Prayer
user_000090,2007-08-09T19:38:36Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,7422d0b9-84d2-485d-abd9-b3db7c8599dc,Beyond The Season
user_000090,2007-08-09T19:35:07Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,2b988c16-ab50-4452-8f46-d6ce8d3fa2a2,Hydrangea
user_000090,2007-08-09T19:30:26Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,24aa8dfc-ac99-4bba-b736-90c7dc536c7e,Ancient Note
user_000090,2007-08-09T19:23:32Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,62827de9-ac95-4049-a9af-aee7b6808527,Snowflakes
user_000090,2007-08-09T19:17:36Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,b49935e6-4ae5-4524-8052-24c57c0b9416,Two Of Us
user_000090,2007-08-09T19:07:57Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,f90fa29a-cb50-4f76-a627-bb0a7706d4a6,Norway
user_000090,2007-08-09T19:06:24Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,f0c623f5-6c61-4a4a-9829-6756149faf9d,With The Sea
user_000090,2007-08-09T17:25:52Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,e6867c82-c85d-4fd8-afde-b0501ecbce4d,We Left Our Homes For Winter
user_000090,2007-08-09T17:22:45Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,144b31e9-42ff-4c66-b22f-84428c26ca36,The Stars In Autumn
user_000090,2007-08-09T17:19:07Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,5b3da340-0e09-4606-b6b1-b0b4f22260a1,Forgotten Mornings
user_000090,2007-08-09T17:15:50Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,f9963210-b967-4e07-8e3c-36c97ba7520c,Summers First Breath
user_000090,2007-08-09T17:11:34Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,0664a528-5fe4-4561-83dd-6d20e6677f81,The Stars In Spring
user_000090,2007-08-09T17:09:00Z,195f9eff-9af2-43b6-87ea-bd1c0cffc254,Epic45,bc165e02-0157-44b6-b644-201f37711125,May Your Heart Be The Map
user_000090,2007-08-09T17:02:36Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,8ae19baa-65f1-4da0-a6f4-31719baf89af,Prayer
user_000090,2007-08-09T16:52:12Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,7422d0b9-84d2-485d-abd9-b3db7c8599dc,Beyond The Season
user_000090,2007-08-09T16:48:43Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,2b988c16-ab50-4452-8f46-d6ce8d3fa2a2,Hydrangea
user_000090,2007-08-09T16:37:17Z,ee3313de-f0f8-415a-882d-ee8e45183ea9,Greg Weeks,,Self-Elimination Diet
user_000090,2007-08-09T16:32:54Z,ee3313de-f0f8-415a-882d-ee8e45183ea9,Greg Weeks,,No Sleep
user_000090,2007-08-09T16:10:20Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,24aa8dfc-ac99-4bba-b736-90c7dc536c7e,Ancient Note
user_000090,2007-08-09T16:03:26Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,62827de9-ac95-4049-a9af-aee7b6808527,Snowflakes
user_000090,2007-08-09T15:57:30Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,b49935e6-4ae5-4524-8052-24c57c0b9416,Two Of Us
user_000090,2007-08-09T15:53:07Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,f90fa29a-cb50-4f76-a627-bb0a7706d4a6,Norway
user_000090,2007-08-09T15:51:35Z,5fa32de5-1541-4e52-b80a-cd7f43320d4a,Piana,f0c623f5-6c61-4a4a-9829-6756149faf9d,With The Sea
user_000090,2007-08-09T15:43:59Z,fdd1c3ab-1f50-41ea-9804-6d0507123042,Salim Nourallah,e42e7beb-ef1c-44d8-89e7-e1e724413996,The World Is Full Of People Who Want To Hurt You
user_000090,2007-08-09T15:20:20Z,592da4c4-9618-4a1a-a944-e60c05c39037,Patrick Watson,e1b94793-3948-4fc5-b2fe-3185c1dba9e5,Daydreamer
user_000090,2007-08-09T13:33:34Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,5df4d3e4-ef04-4126-9e05-e3309f08131f,Augustine
user_000090,2007-08-09T13:30:17Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,3aef9d20-461a-44e2-8725-8323c31e94dc,Accident & Emergency
user_000090,2007-08-09T13:26:23Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,6025ab62-b934-4f37-b6d6-e44a515f7d18,The Magic Position
user_000090,2007-08-09T13:21:43Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,e5fb6536-e847-4e53-a09d-368890c74e06,Overture
user_000090,2007-08-09T13:19:34Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,1b369611-1d6e-4c1c-ae2d-6abb8ec7323f,Epilogue
user_000090,2007-08-09T13:16:05Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,d9b1cd99-8235-4116-8206-0c5836ca0e54,A Boy Like Me
user_000090,2007-08-09T13:11:55Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,4ccc8de3-1397-417f-92c8-2b0dd561cffe,Lycanthropy
user_000090,2007-08-09T13:10:01Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,be7c2801-4576-49df-975f-f770e101a31a,Peter Pan
user_000090,2007-08-09T13:05:14Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,7f108fcf-1e6b-4c7f-bbdc-8a5991b7ac3c,Paris
user_000090,2007-08-09T13:00:16Z,592da4c4-9618-4a1a-a944-e60c05c39037,Patrick Watson,cdc807cd-3286-42b7-a5ac-116870eaac4c,Drifters
user_000090,2007-08-09T12:54:17Z,592da4c4-9618-4a1a-a944-e60c05c39037,Patrick Watson,e1b94793-3948-4fc5-b2fe-3185c1dba9e5,Daydreamer
user_000090,2007-08-09T12:49:48Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,aed1622a-c0f0-49bd-891f-4872b35cfa53,Maria
user_000090,2007-08-09T12:44:21Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,ba317788-c897-4f59-bad2-8611debc1dac,-1981
user_000090,2007-08-09T12:36:03Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,80a41717-3c4f-4256-9fe2-ce6b66ef4d3f,Koka-Kola Veins
user_000090,2007-08-08T16:28:40Z,d8458ea8-7116-479e-aeb6-0b65ea5ecf2b,Kazumasa Hashimoto,672749c2-0ecb-4c84-9faa-5d938be148a6,Theme
user_000090,2007-08-08T16:24:00Z,72c090b6-a68e-4cb9-b330-85278681a714,John Cale,952c89b9-a0e1-4494-852b-70fbb89f88ec,Hallelujah
user_000090,2007-08-08T16:16:51Z,578c1e77-4756-44dd-86a9-b1e71a5b635e,J??hann J??hannsson,382cb534-ee13-4db5-a864-e2054636d609,The Sun'S Gone Dim And The Sky'S Turned Black
user_000090,2007-08-08T16:09:36Z,578c1e77-4756-44dd-86a9-b1e71a5b635e,J??hann J??hannsson,12f3dc84-7143-4d0c-b6a4-277c4752fa80,Part 4: Ibm 729 Ii Magnetic Tape Unit
user_000090,2007-08-08T15:59:12Z,578c1e77-4756-44dd-86a9-b1e71a5b635e,J??hann J??hannsson,1b3bfef7-2b1b-407c-bd3e-c56e383cd3a1,Part 3: Ibm 1402 Card Read-Punch
user_000090,2007-08-08T15:53:49Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,d0ef3fde-a097-4f49-936f-9247a533f426,Nasty Boy
user_000090,2007-08-08T15:49:45Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,aed1622a-c0f0-49bd-891f-4872b35cfa53,Maria
user_000090,2007-08-08T15:47:11Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,172f8639-bf2a-43db-bc39-0f3dbe5a1088,Overture
user_000090,2007-08-08T15:44:30Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,24c85e00-8545-4a43-8ec5-3aa88b910818,Mine Was Real
user_000090,2007-08-08T15:39:07Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,1bdd43fd-bc0e-40bc-a0cb-4380287a3810,25 Years And Runnin'
user_000090,2007-08-08T15:35:23Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,bd8f3ea9-003d-4aa1-ad88-6b3cf337593e,Silly Crimes
user_000090,2007-08-08T15:33:56Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,b9461dc8-e816-4563-80b6-19054a0f3f0c,Kill Kill Kill
user_000090,2007-08-08T15:31:43Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,bf301eb4-fdc5-459c-99cd-b482e0dace51,Tough Ii
user_000090,2007-08-08T15:23:07Z,dc391b48-6fd5-4fab-8426-11bfacd7336a,Benni Hemm Hemm,dcf5f12d-da9f-4f0c-b588-2b647fe96b92,Beginningend
user_000090,2007-08-08T15:18:27Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,b22620b9-4b6f-4ea1-9cb1-b1a402975608,Take No Heroes
user_000090,2007-08-08T15:14:35Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,85ff122a-2296-4b03-ad38-f4c2ee98b3ee,The New School
user_000090,2007-08-08T15:10:14Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,80a41717-3c4f-4256-9fe2-ce6b66ef4d3f,Koka-Kola Veins
user_000090,2007-08-08T15:02:27Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,895a44e0-b6f7-4075-944f-907cd7823aa6,Babylon
user_000090,2007-08-08T14:56:26Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,bd8f3ea9-003d-4aa1-ad88-6b3cf337593e,Silly Crimes
user_000090,2007-08-08T14:54:59Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,b9461dc8-e816-4563-80b6-19054a0f3f0c,Kill Kill Kill
user_000090,2007-08-08T14:50:54Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,ba317788-c897-4f59-bad2-8611debc1dac,-1981
user_000090,2007-08-08T14:46:34Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,2548f5c4-4576-4fe6-872a-d42120cd0123,Miami
user_000090,2007-08-08T14:42:15Z,95303251-46d5-4239-89c8-eaf0b0947a11,The Sugarcubes,f66dec24-f89e-462e-90c8-de4696041421,Birthday
user_000090,2007-08-08T14:40:15Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,0257d26b-3407-43cc-85ee-5cb3e7b4fc90,Apparition
user_000090,2007-08-08T14:37:06Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,e5215f45-cc56-41c1-b515-4ddf388f3c06,The Gypsy King
user_000090,2007-08-08T14:35:04Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,81a59188-5424-448f-8aa3-d6dccff16cb2,Secret Garden
user_000090,2007-08-08T14:30:31Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,5df4d3e4-ef04-4126-9e05-e3309f08131f,Augustine
user_000090,2007-08-08T14:24:48Z,4ac4e32b-bd18-402e-adad-ae00e72f8d85,Patrick Wolf,3bf6d52e-1345-4550-9af5-01832b715789,Bluebells
user_000090,2007-08-08T14:19:46Z,592da4c4-9618-4a1a-a944-e60c05c39037,Patrick Watson,8510c615-b96f-4818-b570-9bef9ae97e5a,Giver
user_000090,2007-08-08T14:16:08Z,592da4c4-9618-4a1a-a944-e60c05c39037,Patrick Watson,f3606c51-6ebe-4f0a-8592-5be0803ab87a,Slip Into Your Skin
user_000090,2007-08-08T14:11:33Z,592da4c4-9618-4a1a-a944-e60c05c39037,Patrick Watson,e1b94793-3948-4fc5-b2fe-3185c1dba9e5,Daydreamer
user_000090,2007-08-08T14:06:52Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,aed1622a-c0f0-49bd-891f-4872b35cfa53,Maria
user_000090,2007-08-07T23:20:20Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Blackened Pisces Sun
user_000090,2007-08-07T23:17:39Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Glass Valley (W-Valerio Cosi)
user_000090,2007-08-07T23:10:58Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Long Since Buried Golden Paths
user_000090,2007-08-07T23:05:39Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Leaves Like Snow
user_000090,2007-08-07T23:01:31Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Last Of The Silverbacks
user_000090,2007-08-07T22:54:30Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Blackened Pisces Sun
user_000090,2007-08-07T22:51:49Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Glass Valley (W-Valerio Cosi)
user_000090,2007-08-07T22:45:09Z,2bddb5f1-1908-4f19-841b-9d1c4fbb28a6,The North Sea,,Long Since Buried Golden Paths
user_000090,2007-08-07T22:41:39Z,95303251-46d5-4239-89c8-eaf0b0947a11,The Sugarcubes,5cde261a-5261-4da0-85e4-b6ede7b457ba,Delicious Demon
user_000090,2007-08-07T22:37:39Z,95303251-46d5-4239-89c8-eaf0b0947a11,The Sugarcubes,f66dec24-f89e-462e-90c8-de4696041421,Birthday
user_000090,2007-08-07T22:35:32Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,d0ef3fde-a097-4f49-936f-9247a533f426,Nasty Boy
user_000090,2007-08-07T22:31:27Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,aed1622a-c0f0-49bd-891f-4872b35cfa53,Maria
user_000090,2007-08-07T22:29:57Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,d0ef3fde-a097-4f49-936f-9247a533f426,Nasty Boy
user_000090,2007-08-07T22:25:52Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,aed1622a-c0f0-49bd-891f-4872b35cfa53,Maria
user_000090,2007-08-07T22:15:12Z,05926c60-7f4a-45d5-a2a0-25d575a746f0,David Thomas Broughton,75764031-79ce-471f-8618-13d368252b4c,Unmarked Grave
user_000090,2007-08-07T22:09:47Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,b9461dc8-e816-4563-80b6-19054a0f3f0c,Kill Kill Kill
user_000090,2007-08-07T22:05:43Z,8b5d7dae-6430-473c-8cf6-f448a2e0d3f9,The Tough Alliance,ba317788-c897-4f59-bad2-8611debc1dac,-1981
user_000090,2007-08-07T22:00:18Z,592da4c4-9618-4a1a-a944-e60c05c39037,Patrick Watson,e1b94793-3948-4fc5-b2fe-3185c1dba9e5,Daydreamer
user_000090,2007-08-07T20:44:51Z,2b08efb3-5dfe-4530-a56e-7e7d7ddddf0e,Trabant,aed1622a-c0f0-49bd-891f-4872b35cfa53,Maria
user_000090,2007-08-07T20:39:40Z,44b9243e-d40d-4cfc-8be9-c9635fb57e1b,Patrick Cleandenim,c49ca75c-168a-4d0c-acab-16eba32163d4,Until You Said I'M Gone
user_000090,2007-08-07T20:35:51Z,44b9243e-d40d-4cfc-8be9-c9635fb57e1b,Patrick Cleandenim,a0eaa523-d18e-4fd3-b5d3-ac04ae31b94d,Cognac And Caviar
